feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
0.02999423869317595,-1.6967359427510438,0.4732330748923653,-0.5144655083506882,0.3604410035102746,-1.7413739977748475,1.473939289809711,-0.11437037558408666,1.450049798547501,0.9328278236587013,0.9415397539265631,0.5686976161707172,0.45063091496862706,1.6116694573304398,-0.6839193600986146,1.4170288449748143,-0.5003312214733311,-0.689461942556972,-0.5319619845408113,-1.3654497027409929,0.06049428425678208,-0.9892735208699599,-0.5958691891537925,-0.2618375404244496,-0.688656918741863,-1.5525878994241797,0.14682714547025674,-0.5100806317800402,-1.4496764844997931,0.30257111300244083
-0.2578293766360323,-1.4424079802360232,0.912147027016459,0.2149898102879928,-0.1317584779323445,-2.2462725471913414,0.4192201714133989,0.45467495269287483,-0.5420383455416377,0.012125570800984808,1.9442444088554751,0.38975103875387185,0.7746831406889069,-1.3056043258225056,-0.4302169550513556,0.9311381764754346,-1.6909578952536544,1.1751277313571575,-0.49029232290679353,-0.8709499602881087,-0.40591780215447903,-1.1562773210085249,-0.9218366224278055,-1.1672828044710437,-0.012280301431551321,-0.1673145174663934,-0.14881893604519553,0.7626272899895192,-0.6860620613536066,0.1789647146327133
0.9840414529044801,-2.647112108055182,-1.0446187930902044,-0.9597480393972975,0.5256383739505197,1.0810710452894583,-0.47109966159636296,0.6756874362868626,1.3555587203328479,0.7056391909769288,-1.9322983843445976,-1.4834026889084835,-0.5400850942347566,0.8187242799932031,0.7735819637524978,-1.9656755939501378,-0.4300578611228335,-1.323612393373512,1.3087607700807513,1.3406745522770533,1.4213566619633744,0.08087973479754762,0.714601083513637,-1.5622373799366154,-0.20559306209011824,0.7852773072362629,1.060436823615698,-0.4813923299703152,0.022173816157119185,-0.6808987348505847
1.729289675723977,-0.3636101362420109,-0.2645963657171757,1.1837868430122966,0.28520494290017895,0.9634930174680658,-0.505367355121199,1.354906362662508,0.12550752812725943,-1.477768632125673,-0.8313973567411321,-0.4515757317392271,0.7087401173239944,-0.7991004282726831,1.5198007244232004,0.6340141931984298,0.5973040269112518,-1.1420060080927321,-1.0894355203410033,-0.7063077092267629,-1.0585790796369239,1.5402694820312286,-1.3928285864693777,-0.3574267834189419,-1.4191575090582997,0.07077529186079375,-0.5546236429205509,-0.39034091722819003,-0.7452956073097203,-1.0983471255598707
0.4857158413539969,-0.13655653611546312,0.912954620306918,-1.2568250516627937,-0.03766318488847828,-1.2076953568298738,-1.281198094462725,1.3637447103881042,-1.003290756083554,-1.6981769472940274,-0.1878769820185917,1.0635267627882037,-2.2548864401598196,0.38763025489677044,0.38386643538308096,0.5059778820857198,0.4899755752866562,-1.0998831736369823,-0.24664907975179465,-0.7694586805443899,-0.481187978661703,1.1472039428075198,-0.14899684314728767,0.5089898134943203,-0.06622434765556436,2.611996027335542,1.3452221328089022,-0.6059850742804076,-0.7241057923970267,-0.30729256531670635
1.6087138830488947,1.2810763920911812,0.31824563798746663,-0.12861372579190017,-0.10933974310098496,-1.422999231712257,-0.28757044855281705,-0.030357692194968897,-0.030494646434886093,-0.5737518682489322,0.9087685760403555,-0.48148875813459113,-0.3684114209784987,0.285735592223124,0.6299775805363358,-0.1153808335390167,0.39681627232577976,0.5590687305106353,0.8984266549807429,0.09462650277369354,-1.4643331558800863,-0.5606553968890675,-0.23482619520501036,0.28360661613309024,-0.824674625550834,-0.9319047940827471,0.2897870990360292,0.04982945529952539,-0.8433383235709986,0.1543418366397846
-1.5532832525269797,0.9870843417498008,0.1057043387164432,-1.4770258770484217,-0.9872626696658258,0.9586360214228012,-0.2071855224749214,-0.6951181526862786,0.9726251582491943,0.788937109405113,-0.25888762893989026,-1.5252830061835339,-0.3107950503028389,0.9131869465668728,0.4864811482321433,0.9906910028084666,-0.4760311443594457,-0.718527653770694,-1.0192924907518033,1.2949898469000047,-0.22253179267956602,1.2519035380862156,-1.0483319919514051,-2.0531867128623214,0.5600443605651986,-0.43246878885425616,-2.16298364038925,-0.6035627778388909,1.250727432077951,-1.0058008034945498
0.6659488378340656,-0.7339942788786429,-0.7756687991346262,1.16255341303872,0.014336946592081873,-1.4458346453290427,0.5009822600647575,0.25643913646833894,-1.4898844109385294,0.8794117063414484,2.6906019583791565,1.0145506644097981,0.28633719854740547,0.2958800315886794,0.32558884117339204,-0.5099000013499062,0.3734516970584232,0.2720459020135488,0.1255887871824291,0.5953382286856012,-1.2791061550523835,0.4492893518432279,0.5297291303599193,-0.4973793768783821,0.49933449936888447,0.477285494962706,2.3521866873572934,-1.6628555202510478,-0.5177183744815655,0.7749487470376484
-0.13200385285427224,-0.24765560383738025,1.1654714207692924,1.5541819768319154,-1.9908483626012297,-0.28679856873219783,-1.289492477177666,-0.49986317445711415,0.16720115522423076,0.581140163874833,-1.3313991198507105,-0.4260399122721082,0.4477853123710916,0.3682811990042108,0.7711307842309825,-0.9398530393086069,0.7075617171798001,0.7888535145679837,0.9103223612648996,-0.2332628723811155,1.4558549114804857,0.7144747077707351,-0.6175315648828731,1.4149798850981543,0.5344509960696494,0.6590371150174386,-0.2872585044461297,-2.3600930926282477,0.9178227579420745,0.23744006151070132
-0.7882191047163172,1.1030922335588764,1.151280275071432,-1.1909651102430907,0.2879095068363323,-0.549950327509729,-0.9728006449412668,0.7526189829728902,1.2181973174555767,1.4700493633078062,0.4769323024271972,1.4228679665976833,-1.201072075283255,-0.905428622982782,-1.3626343583101383,0.29957821917594446,0.0008482223557752057,2.4347574519591926,0.6090112966700527,0.046967607484237756,0.6118307068512214,-1.2479296493995802,1.705417205244187,0.6547572843722429,1.2882391224325094,0.1290331898633918,0.0362195042873076,0.25388168838198494,2.5872978417468167,-0.5138925429966366
-1.9286814348628423,-0.44850253406305407,1.0422088065347175,0.32427077443256674,0.7490847068222838,3.2526878007254965,-1.2689555419075822,1.2627145069598478,1.2261206494498544,1.254807518456123,-0.03785253910788277,-0.15490392941315573,-1.0448904508402868,0.9076664838770822,0.20400054702954223,-0.8744969433554041,1.3358581798169888,0.151802865743242,-1.2333808226329586,-0.4419960977932118,1.8656838025897815,-1.0671664628915918,-0.16171350788059505,-0.9336278984960454,-0.32194618662495755,0.4755537943948383,-0.6041415648211864,1.312439947355225,1.543074543493033,-0.5136865418311246
0.6117870490026632,0.1705878131532736,0.29203797700007733,-0.29583280342313123,-1.4487327556319372,-0.16491300862032562,0.34014116813224454,0.6095228185676025,-0.6786545431049101,-1.1895603146881264,0.15491974134155487,-0.16220764487346806,-0.34183582956403136,0.4608869414483008,0.7710975233045428,0.01603091521512037,0.8808947662796827,0.9123341508556354,-0.0012516458326766436,-0.30758849005178585,-0.89699318720599,-2.5585938594390685,0.03285519465537642,-1.2577963413691509,-0.08263429380942583,1.273755598300266,-1.6410062811416704,1.6317105366369116,-0.793440215452172,-0.3247308701185459
0.8752900534165288,-0.6059441628470909,0.010104551055929837,0.5120689962341303,-0.27684647815948726,1.273990383725028,0.6701666249770553,0.21544567794203257,-0.8406919706137257,-0.6399276340311711,0.43262691845806983,0.09294068073666263,-0.06659130584399053,-0.23852371613423431,-1.744825634946474,0.9814564342484589,-0.9673095255628469,-0.020837773923644217,-1.1774492736032613,1.277219624090244,-0.15527771680494884,0.31038007317362337,0.14246238464168465,-0.27725932498448463,-1.718967649135843,1.0653735062551544,0.6488170320314498,0.6416296792944947,1.0297460278001431,-2.3126106362747962
1.3420227509932474,0.03923805481997368,1.1241323862320856,1.5763687709891525,1.4194561832338413,0.46037966084777915,1.3170366351483058,0.5836559855984914,-1.007605113438706,-0.7604649400835534,0.9828464393401805,0.12764879840033364,-0.9840897041108595,-0.15702796842557212,-0.908256732481356,-0.14169789803299668,-1.1749365143062067,-0.2970776860162874,0.2876075071663243,0.7317145720206151,-0.46432157546594166,-0.5429115240925344,-0.9141294531018064,0.6906902075752681,-1.3191377487234899,-0.6970053420876515,-0.46895429527042876,0.7954431318100851,0.3033719383616512,-1.1033513482709663
1.1764904376350318,0.08368981997688686,0.9368004830208964,0.3854154527706322,2.1828252714756933,-0.47294577050413805,-0.8194045931200576,-0.19575339083075366,0.36383747820758044,0.055633632519548434,-0.9180708147373587,-1.3403903255172591,0.6765373175163217,0.535087985454058,0.5830661431911551,-1.2422589633451775,0.2117111854964821,-0.37264209977430945,-0.5335411234959554,-0.1701227819385735,0.7888820031086654,0.8244767927788181,-0.9841119729551979,-0.5106488491401611,1.47137971126284,-0.6728416094142197,0.1378075631492552,-0.6055671655251056,0.437988299885193,0.4942990014976638
-0.7717096870583702,-0.3489217264410125,-0.8927063153854309,-0.7655732627293625,-0.0966004429357512,-0.5791989996635353,-0.228672621141232,-0.7571215408833794,-0.6609818177769301,0.5781208152176409,-1.452879034588989,-1.339842683611613,1.4312780331564954,-1.3791897512657851,-1.8311165855945273,0.2379892691502833,-0.6789691955039341,-0.6747513646998419,-1.3065384275231673,0.04173453077185875,0.4926134883920578,-0.6807093382916941,-0.7134474170616557,-0.5641654973991422,0.8445341767900755,-0.2844176823027449,0.04910163891086644,-1.0396466830583242,0.05391737106512018,1.4251441819647175
1.2907055153121305,1.0659097871516237,0.3163477058465088,-0.6904523086426244,0.06244891681457326,0.07802496915923395,-0.933949807764466,0.4189273141226765,0.8612427592138605,-0.3652300393358806,-2.559377828208643,-1.1622564004263995,-0.06227581269785074,-0.1264855027223534,-1.1161909471389024,-0.1462908660360946,-0.05474501566607462,-0.26617499093762015,-0.2993277705445431,-0.6436639392929787,0.5192433021251015,-1.1215937221509162,0.04261675454335967,-0.8832512869143464,-1.8758065169285545,0.3349214239572885,0.9701239671043915,-0.5831624646527993,-1.051870998941885,0.7750034255597379
1.3963475039118443,-0.8643077150294702,0.6580514258052779,-0.35389869623527787,-0.07133435651100466,0.08772131061260915,-0.8577591387306711,1.3325854672873507,-1.4300342606531153,1.7717601058887658,-0.7679029748357608,1.7231266920005717,-0.022564159940981727,0.39830434163067163,0.7874663368895378,-0.059735011563505205,-1.4380121275414004,0.16662342883312276,-1.4605358860365232,0.8901629774185558,1.016623908687517,0.07108982283211498,-1.7676135409345406,-1.042855835221464,-0.16315350535991166,1.2852354737406007,0.026424807276470893,0.41128623697273453,-1.5014582378959702,0.7710555154597842
-0.25998392525270525,0.11533979039383678,-0.6731031618491319,-0.7277377703443038,0.1505235775605872,-0.5054861903693705,0.4668733950342133,-0.46788864214330533,0.2329521518601888,0.0023804354785971287,1.9047099797724067,-1.4799114537005778,-0.08674086977352298,1.1772596870881895,1.1822252973392222,0.5097092234530745,-1.7410203204091201,-0.37845386636153605,-1.1006937373857963,-1.155857092978207,1.2443352169748527,-1.408083283928418,-0.5824627130170259,1.0621762220603035,0.8414678362829185,0.8887361935052965,0.34439489304800164,-0.7820402048229638,-0.7822312705085833,1.3270827892240877
0.028428263711718648,1.7835000132962895,0.9034402784012313,0.7602267497895332,1.2356003807410085,0.5578529954170877,2.669558302848374,-0.3284810701831948,0.011414927313284202,-0.11267335824333437,-1.154596925613367,-0.6814247454119927,0.3294735516906904,-2.012196714477627,1.5042224814956442,1.6322036139363614,0.786222790221152,1.5499714831519094,0.03253449840026801,-0.7007775385578303,1.4323481160746523,-0.5493755236617308,0.4773823377528439,0.8009282871481744,0.750319356092462,-0.7073386822200132,-0.2509115841014476,1.3109450409167214,1.4127384456392844,-0.3775584443408207
-0.9341542070495419,0.3112986174303915,0.7176562903296481,0.8454424374787118,0.0033515927025600366,0.03704829868494253,-0.5297187523930585,0.8654049947481139,-0.13550464547915614,-0.9139402616148148,-0.3640875695502005,0.08115684823036996,0.0425816136894518,-1.161867583658526,0.3508565554843086,-0.04341268600635296,-0.5427498031071196,-0.4495777210854743,0.36963178314063005,-0.8694328408030406,-0.28881267419883244,-0.08349120604641243,0.7062238744789714,-0.40537148618290264,0.11955028056584721,1.4374862372259618,1.3935534040598383,2.2530755799846625,0.13511227836388504,-0.05651471903351106
1.4808862906533322,-0.7965213077035429,-0.4163052745785527,1.2596292285010375,-1.3714082140515467,-0.6989509907120514,-1.6757580000645491,-0.06663428543519187,0.5715297321967818,0.0896736402529198,1.0352333266611133,-0.8505450515181464,0.7477401448563211,-0.0028945734379651274,0.8175336217033068,-1.0204406192419204,0.13127030046299984,0.46630934414530917,-1.8579748359990034,-0.2616200129823781,1.6592452594105782,-0.21763659933445842,1.8972156167614411,2.138998916079301,0.38930946473924916,0.14142155743347434,-0.2710209056345026,-0.5742786030209517,-1.5256700474210254,0.6775780034219677
-1.5117871459689358,0.3475157982269089,-1.3567890283762778,-0.42475855594909173,0.25713854315369217,-0.3607678443110472,1.9353838259456775,-0.05497220510458298,-0.3988660764393699,-0.37555419064583606,-1.447542260060106,0.6719576708032967,-1.8569721633281193,0.7408743832463472,0.043623628386772674,0.014342370105089186,0.7124846491480639,-0.5760067124748645,-0.4825285270436997,-0.03415672906994545,-0.6632025781713883,-0.2841814266756532,1.3551743806514023,0.26507531193182715,0.4793743153683115,1.261059798895471,-0.32583588992598417,0.2003911540153142,-1.4407685425970866,-0.3614207460354311
0.5349706723637695,2.4320269751801242,0.5862408439925321,1.154256406919051,-0.38485469387421173,0.508602393163887,-1.6742229786043437,-0.6575939935196138,1.293662306124609,-0.28889065415574766,-0.25908109537641094,-0.11782199245709325,0.746368781172932,-0.1412599877467387,-0.5285670043316378,-0.9574854147849939,0.5540256366948927,0.5126115154533631,0.717132187716238,0.03557983368169762,1.1209677500654145,-0.9277124973797741,0.03702581434873936,1.3405043168964048,1.3556790808095396,0.1123007853674262,1.065792794026892,-2.0268660904202203,-0.28539454793299934,-1.892970005510948
-0.5968291881157131,0.03922723036183155,1.9646122498915382,1.683263637802671,-1.119948086403327,-1.0584754661579265,-0.3458166820883543,0.5194769150347299,-0.9796518733933246,-0.4039671060761804,-0.17563370874669856,-0.180104202101745,1.713681481570059,0.7248389623656276,2.3233013784883263,-0.0049730228859037546,-0.32961848113012787,0.8552391964933258,-1.0567811687984339,-0.3798359079093526,0.847930018820333,-0.9774697397279541,-2.0104966052779205,-1.289598585691166,0.07173793361605106,0.8193464218914819,-1.039490336308229,0.9331749173329678,1.6250057938488331,2.163595600390546
-1.107852819556511,0.7936207477280433,0.25539910805492794,-1.326489191221376,-1.1195968819119537,-1.0594831745158928,0.04142778028492934,-0.12185706056934519,0.9752153768712036,1.5230970935232109,-1.1810091788029138,0.9746870267187135,-1.01252728461669,-0.5164875924972089,1.0308523841952515,1.4318763374138717,-1.2750929039943326,0.7443705631811621,-0.37685454375440974,0.01628531367982219,0.4397217219108096,-0.43191219651354784,0.7063480458055105,-0.8092074479978638,1.0081858179371643,0.9386219221702495,0.1291446644942289,0.7673268253014168,0.9063769428036549,1.0330898307055583
-1.874728280561408,0.005182484353656514,0.6413831774032035,-0.4872646751065797,-0.11005065544130734,-1.2791985270801545,0.982195026211521,-1.4237660777120107,-1.2627702774084841,-0.04193904236968841,-0.5173285086701362,-1.9393981941222664,-2.350032240048252,1.1400645590287066,-1.7599194560583435,-0.1953337861468238,-0.6104164992990089,-1.4797057071071835,0.7837192250849778,-0.19673172037941597,1.1214644919321908,1.062672725863791,-0.0013039891935024337,-1.2558070716414673,-0.6371552941510958,0.711721531968998,-0.06269016705277113,-1.1332481423353562,-0.248741200629808,0.66095514633575
-0.21540612797099312,0.27545109836331394,-1.1653351635933518,-0.1081452857333419,0.6267857962548791,-0.36145954364696586,1.3867503063617828,0.5828787186262544,-0.07242672130008856,0.40008671357918446,1.885957390059794,-1.3119015077665348,-0.7316702765663452,-0.5794532666829246,0.6873022749419315,-1.3717102497928553,-1.7819197868048842,-0.7223533865622472,-0.42909140797408857,-0.5543911880061654,1.2268255506791608,-0.9777481472081885,0.5069693098988995,-1.7292940912271373,-0.3173061463966489,0.4809514047055607,0.5604102639622947,1.0907320794914483,-1.7222023402848567,-0.1720652544753948
-1.2645851145979052,-0.07825521553347335,-0.047789632786682704,0.8222903847124098,0.5711119171019156,-0.24916512651856934,-0.24815758173607852,0.7514816114873127,-1.0184626692456964,0.37723575895712835,0.9326771021941795,1.1106724326006383,-0.07996803338145875,1.1255584874195448,0.47415355946744353,2.0630294042542876,0.12033222412385412,-2.4296230896031883,1.1888832965794471,-0.2840419772325691,2.614160259415996,-0.7357178778050838,0.07764436268294433,-0.7845808639597728,-0.904770534479198,1.8775977090358684,-1.552321581404786,1.6509245598514863,0.9429396235140323,-0.3002190875518671
0.05641945327380404,-1.0180445374050637,-0.11146100758178112,1.340134671062992,1.2057208209682897,-1.1113793290020308,1.9214603243899289,-0.237798853075789,-0.8599903372200254,-0.20397776472166262,0.7496211665454564,-1.0055127575923262,-0.2875807426049509,1.2772619505303666,1.2876852215189287,-0.36294215114108036,-0.7309304018030961,0.9172992282404162,-0.6152065227957949,-0.32835197272965255,-0.12481175124606646,-1.7753165001482332,0.4272547980829733,0.029614509431672636,-0.5409707226055944,-0.018330298198460035,1.1603556917735804,-0.6319244985255912,-0.3163631043431816,0.31349858053730884
1.7693373234006244,0.3739578630598228,-0.8864148716734289,-1.7305586555183294,-0.7568806529501331,-0.0007684398190492561,-0.22051711319291253,0.9262487463239147,-0.472192998522725,0.13341698931052212,-1.7712071672273744,-0.9969395841140728,-0.015852751360712417,0.43530939681869935,-2.436085513388643,1.4467539609183342,1.2421424560235217,-0.6991062057609793,1.758820985194831,-0.2995591018282441,1.747441979443444,0.8838536479588279,0.7741286417594656,0.4953694734839877,0.44004177813453776,-0.3148276287249036,0.9349458233685592,-0.635467310509874,-0.3735998431783473,-1.4315234043426532
0.1995073264388884,-1.2230144614347815,0.4397855131384423,-0.6695702093051386,-0.36982890919586475,0.007477908709555587,-1.3300170995101528,-1.2140312861340294,-0.287304139045619,-0.21793399744694156,0.42984820849544136,0.8600536320008674,-0.014173387618389434,0.13808498720022466,0.6215490176044618,-1.0223638053205046,-1.1450354664373747,-0.21962768883539163,-0.5901657257254386,0.09666075031968087,-1.0006674536223865,-0.803789785881868,1.2347834906518238,0.5601968269618766,-0.4549153307205238,1.6546499166182334,0.2623752176493095,1.1007589031020293,-1.8172822168465705,-1.7594535086463121
1.9972805022846487,-0.31244014178677765,0.40139339611613956,1.1455053929099566,0.6354652611059752,0.9288888426428188,-0.06533770941260345,-0.8837770922672131,1.4004041510702308,0.826264206569347,1.5309309181990405,-1.1734630894547857,-0.5513618778658507,2.4038226627799184,-0.8446084385394941,1.7862397052220338,0.31673257423118373,0.5609870050639038,-0.2072608037596532,-2.2994219310106385,1.0943069690311764,-0.6593341059658709,0.951590105176727,0.5902659371718428,-0.1374128673357858,-2.0681802347074023,0.15424876212510719,2.0575982659446894,1.12845401293138,1.9593728814757663
-0.9822732534781534,1.9116989388605339,-0.29414256957527635,-0.852012992660009,0.7207704376564242,0.8969335289850568,-0.26253283724239357,-0.4363375697057729,0.0675180254413972,-1.0046716853920126,-0.4848677292062515,-0.3098383207343787,-0.685801853261565,1.08836268941092,-0.47786952353245754,-0.7956042136270736,-1.377552067575753,0.15815814832301495,-0.3903397705709324,0.6068274659633407,-1.3610131125960057,-0.5382683698568895,2.285643301518264,0.05548051377525083,-0.46837341406998906,-0.0721960620612201,-1.6613257865125735,-0.763113901161982,-0.9395886334536637,-1.1438555624414217
-1.2809407999993476,-0.07196565296958614,-0.012734156097016527,0.7982120357002755,-0.5209609387301187,-2.0002458670231817,-0.4614567953285187,0.06800697172531772,0.8411581327900085,-1.0231449291735428,-0.2837537387799356,-0.5208186550489766,0.7065886242563448,0.7808318396287885,1.819512090022376,0.9099015774445377,2.3411104464957515,-0.16206000365656667,0.8539270618165427,0.001879190557870996,0.7168235228323679,-0.3628408622982289,0.8580559533393354,0.39448375994383056,1.061820976465083,-0.07626108168081815,0.850811430246144,0.19534181200261388,0.09433293315293363,-1.0047526492496663
-1.0270155882282783,-0.9232417043709195,2.052948439459977,0.5735603842430856,-0.6869807222637341,0.2880364125181437,0.9679349345937924,0.3662239291611243,-1.1191737468310388,1.506851781310511,-2.3633415538199847,0.7358627956720553,-1.09253764570247,-0.9679366592348936,0.5685495700373149,2.355078303779217,0.9362260270001398,-0.5595536888720211,0.5932875250636326,-0.2018318737948698,0.5891221857190493,1.1596146396386748,0.649009034802125,0.34975458747739446,-0.0067844579107898114,0.042476670213925614,-0.6688649952566547,-1.06462883212293,-0.7577419142749077,-0.656390427022683
-0.06510053875530415,0.24088560019550218,-0.6206088421320175,0.7772750945851221,0.4711892435268481,-1.9701515894423138,-1.528015560768556,-0.48900698067477344,0.2583923319232755,0.029082658237824462,1.6414409998021133,0.7520190614888219,-1.3664715073775733,1.1472079493912364,1.885194763323667,0.902417451993823,0.7518679839985604,-0.5285312295502506,-0.33000061405576625,-1.1876841624850718,-0.14658256358134183,1.276411825255525,-0.18503882523729762,1.3874795401249058,0.7642787023269293,-1.4381242210625647,-0.8361696886314055,0.08056239236751933,0.7121555771582233,-0.15938999535988652
2.722948687724303,-0.5535820109362976,-1.131355877651909,0.7900403090734859,0.8792762102322501,0.5689616472153481,0.5869012203067081,0.6650034290330714,0.8629644595624046,0.2316994690399186,1.2441677681905707,0.30120657748502633,1.147148733724687,-0.13377617308066853,0.613167073039829,-0.2334346798526669,-0.3639321997028311,-0.13059004947947056,0.000648527104857823,0.4634080527668875,0.911273944529904,-1.3219396352623465,0.2420973288625776,2.18231575801287,1.1604850569048086,0.6778189952728071,-0.7246873810422814,-0.37689696888109103,1.9805420260214959,0.5641269781171872
-1.6621147135514407,0.10861135804182094,-1.15537654949297,-0.4266314312240762,-0.23751739447164008,0.5484877141382322,0.06368656920660584,-0.5216982412519452,-0.594682504802413,-0.3571930331237406,-0.17922205270005775,1.2016053497529486,0.7826141930466909,2.1058307497582067,1.1319411513941522,0.7608497940901338,-0.5221628969491696,-1.3265389257583025,0.9377577299264341,-0.06556447581247711,-0.14496945983684206,2.4019716134477105,-0.9971340345312275,0.20664495719758683,0.36889073241053033,-0.4088152011995697,-1.2832857040220762,-1.2196482678718616,-1.293040289287607,0.13877732900030607
0.6196631181624246,-1.1765479739412434,0.24915245847302597,-0.26582499435040274,0.4594379638530464,-1.0039490429994837,-1.11341358573291,-2.410636017942027,0.29939870566581556,0.02894708553631383,0.17560057151198571,-1.0240927307456908,-0.2526339923982386,-0.32502674891276917,0.7035278771462119,-2.222470191469468,-0.36989998028938986,0.6954916914044763,-0.3796908916642469,1.0782705699675728,-2.341718690561495,-0.8695176294254028,-0.2121781069559821,0.15478632035866072,-0.4401211415478857,-1.688395541937574,-0.24224473832291477,0.03970091558574734,0.21427159577201982,0.06472130734601096
-0.6999653360405335,0.7796750143719668,-2.544517182301781,-0.345418997781439,0.002837993435816498,0.3366321113236579,0.15472020533570915,-1.3195516579509747,-0.26820437519158274,-0.7112224930108626,0.282883594614713,-0.5348590001108275,0.6932963488512643,0.2462689071784131,-0.6269541944915177,0.40297011575230113,-1.9583183566143425,-1.0932386063082824,-0.5030738203186818,-2.4708258045268323,-0.5067488303212798,0.8646870516937115,-0.8838247500969967,0.6984230755868408,0.19372886371247205,1.646085687074936,-0.710406894302875,0.9071977970876547,-0.05668682885197957,-1.8431454299209389
-0.22380305105096313,0.12463934394784838,-0.5103234626993076,0.2252572607361135,-0.6515857907882142,-1.034167405771643,1.5239355788833198,1.6271062375872778,-0.08161567072382117,0.4310909748226195,0.6388577855472648,2.190630899767156,-0.03008433674965217,-0.20302449700939362,-1.3132234424211404,-0.5915345127950978,1.3708090709209937,1.4904071846327482,-1.1260817104128393,-1.9229603096861256,-1.14979573266602,0.447734020375989,0.8022861218068815,-0.1334860756092828,0.8456952510041833,0.07104385400454018,0.9205061776313023,0.2054888853486759,-0.09218467047659144,0.021869991459602365
-1.2580199112663373,-1.0018987506741357,-0.9686695016832657,-2.1311622785786692,0.7352155788902892,-0.13327721995952316,0.6271888756168703,-0.7325622916392791,-0.516063778855977,-0.5689207032950101,0.014784477442731031,0.6477217404709152,2.609531522844608,0.06859277985121551,-0.22607229200571702,-0.3662501554179166,-1.050310684380023,1.1852843069769685,0.002126778748446137,-0.9179164428117412,-0.7861992129739428,-0.012121376591231253,-0.5428092074237256,0.02442678953756342,-0.7572535268962757,-0.27985211942690164,0.3898201599594889,-1.3312465807217075,-1.4068873678218463,0.03568346711580777
0.8791383240395397,0.35972292514357795,-0.057251567746186574,0.4824369079428556,-0.22734829663583134,0.07933009480455863,-0.5723794792725077,-0.5967189267012599,-0.8509901505912988,-0.8379762843007736,0.20632212090447852,0.8560610561791574,-0.23327659849573712,-0.01757626862076873,1.0128541422894035,0.412254672896792,0.33043487198247184,-0.3071998061641377,0.2000136328263321,-1.3283398002154303,1.2056000476406616,-0.5995462203300775,0.33050338799103846,-0.5510314239396924,-2.1959760028648514,-0.5971307525489907,-0.8150010679790908,2.0434518594546804,1.2309709332563314,-0.13124776343441505
-0.04392513295512187,1.935177501963806,-0.053099299605372734,1.7224892281447237,-1.5155662049054828,-0.2645577730485681,0.8443125633683243,-1.455845766528075,1.5193136023433809,0.00675912026767471,-1.1719907453684513,0.8840060120402751,2.1616124566036565,-1.786821343466252,0.805761240497687,0.18006962080278258,1.4193461004145882,1.195169942051395,-0.6504291635748275,-1.6681294861490024,-0.53592976363524,-1.340379199500246,-1.291527593325367,-0.09791218057899692,-0.41001144305798926,2.0479825266134144,0.23804621696722386,0.060337014783317135,-0.8403595312927222,-0.2655385522475116
1.0874535506941656,-0.7958740858336678,0.34474128776704427,0.19733879013122774,-0.6580466836474141,0.7418483188226538,-1.2964662940035483,0.5727103899116734,-0.27015262870660345,-0.1382209184700066,0.48486166546632403,1.3862616955335296,0.28739974311768746,-0.6429956546481771,0.055823114700111746,0.8277691179545021,-0.15120570166316305,-0.38691207322423943,1.1546025431467355,0.8844749854591276,-1.4550955006778865,-0.7934869816193066,1.6312408995295498,1.217895342478809,0.03702964448951028,2.144690890213273,0.1258753376687086,-0.43060028956515517,-0.2901213252268388,-2.0792810856537813
0.17524519403256078,0.7576285725975442,0.6155190234254585,-0.12233998412855533,-2.249034566596531,-0.7843916978933891,0.46008799400901523,-0.4267883930383616,2.6396576521119344,-0.724105414224196,1.3473279985025974,1.0653577493366577,-0.9084457918721318,-0.7200141536603449,-1.7274369434749788,-0.3709742707553657,0.46257709363721405,-0.5937770625495182,0.6226003973302727,-0.7517913016997408,-0.7033559249203203,0.4612710399744939,-0.31800537685634944,0.2473349571921991,-1.1914166177238648,-0.596517789283072,-0.6234517366224143,-0.06508763264022904,0.1440923376798941,-2.0358769593342356
-1.931623977176875,0.41793466062350854,1.141797099614418,0.0735559570887424,2.70398249755476,0.5011567625520855,1.6522242160418519,-0.09483069714783814,0.21820167796368634,-1.229657170889227,-0.4581320790959972,-0.48034724783827787,-0.363286337998155,0.3989974915401135,3.1028731122886493,0.291410894478786,-0.4574795934536701,0.5484842215554436,0.4449588566654909,-0.0695766952432002,-0.5655201100894672,1.2103835639753844,-1.4928408200575565,-0.5004992837775736,1.0335541597115467,-0.6957532038324579,-0.5219304514860841,-1.0555924964538241,1.4476133061002192,-0.3262762440372888
1.096542795975214,0.40329874305178615,-0.3536512831398441,0.5306867906937699,1.2991455783638985,-1.2305840074852328,-1.2590793432232008,-0.11789578499844865,0.19241088997984554,0.261519886327529,0.2940313049569745,-1.345754745403793,-0.35163252515721066,0.4120484363649216,-0.21233898581372762,-1.282090754211405,0.4529032218465887,-0.5765574376257864,0.10396753733054713,-2.1822038205497036,0.07910326685116736,-1.0145003698134931,0.5406844567200171,-0.5569522699239009,1.0802710709648153,0.5570723666217786,-0.40763592805137083,0.03640994101014393,-1.3663176683661697,-1.3364008805778904
