feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100
1.0374709656183014,-1.3248860314051871,0.21813760280470867,-0.2217142858630039,-0.1550987046828694,0.0662462566618547,1.8930120093079041,-1.3996186713178715,0.9783081732200605,-0.48824678528248144,1.6412512243742339,1.016586640691953,-0.38621350023470313,-0.6199774984133973,2.2529872104214,1.4228378884622783,-0.4754570734566442,-0.1447519671244581,-0.7363415173761686,4.003345431386122,0.7449423630526506,0.6385633652834919,0.8505267836226701,-1.4082380073037595,-1.813757334375786,0.13494984448512637,-0.1591336674849118,0.8829000165825999,2.368234135100099,-1.789867914418192,-1.136323630386211,-0.18677518014392086,-1.6406661263609683,1.3768173374249262,-0.12979841345213605,0.6433516718097056,0.4015497961381067,0.3824469475259555,-1.6217605623315197,-0.9953742214628439,-1.538433365411264,1.2166492742656987,-0.2722271930535892,0.7859414033863548,2.170720705646671,0.45916962713415055,0.48687679227734765,0.6021652054620937,1.9326600985915257,1.5579266156887794,0.4705388957827734,-0.26054860664602153,0.737996731992929,0.07936516863687881,-0.36372355921980526,-0.13678525731719693,0.10472706126701929,0.5014556027222753,0.32819906911016755,-0.7847911804269422,-1.5070170184448115,0.17368824935309599,-0.6135537405379302,0.504980183021984,0.32114192780713907,-1.1533385687635582,-0.20622604838900543,1.2649385823152026,-0.2423854173693007,-1.104199154934126,0.518534087942234,1.1058712647595708,0.08558073102089941,-0.5847165627999604,0.0131313916483905,-1.7445843432870372,1.1016847897050015,-0.23979061212737474,1.4957869615435757,-0.44855317421088015,0.8504047474803074,0.9679795708173347,0.7227022164172545,0.8526649750117036,0.11248487259228458,2.124424323823782,-0.3169536033724406,-0.12800046611308827,-1.9696753112267564,0.24659036912909654,0.4517956176664651,-1.038119418320893,-1.2358102360836232,-1.0180482692936588,2.714644314326282,-1.3295424157841507,-1.199137069785169,1.4338951538890252,-0.3927538666051925,0.7258525742091902
1.9480617331033547,-0.5337615292532627,-1.5485425752706992,-1.4494817952928425,-0.1883323986022273,-0.1045328340574431,-0.9862569745758111,0.1343313594115111,-2.06199436770163,-0.6489347504246239,0.9965005465931969,-1.4206425137038645,-1.9870240824964827,0.7406801043383647,2.1175172017495587,0.16820605505762387,0.7403379428918109,-0.9091126605024701,0.6127441317125252,-0.05414328632505846,-1.464261234731653,-0.01688236528297049,1.6038567715915237,-0.34521314386838153,0.11459817568271773,0.975028460388706,0.029141522725588134,-1.3458857049076371,1.5342086888744855,1.577128490188265,-0.8066033223684904,2.1062757283547944,-1.1930558175973753,-1.0393980788965997,1.7674473363632193,-0.6554568925606014,0.19504208154318892,2.3503841807853894,0.46823662575018515,-0.3182837928066257,0.6232515882784768,-0.2983261404990257,0.8754881117194929,1.4936000832138576,0.9579357521015877,-2.2271439481586612,0.58896151386335,0.14731253243845505,0.3495087828798949,0.3496445837055681,-1.5730917392806416,2.506902061277534,-0.7979652532866733,0.9494357475692373,-0.057797072168388836,0.042417009282965906,-1.0381584381645441,-1.1424306943043656,1.3616379211162646,-0.6858585133349268,0.5550985389415204,2.3222395110398124,-0.15227171916217672,-0.7830696319200469,-0.8846658670680607,-1.155116937997576,-2.620469045199028,0.6437219758815494,0.45051292766483436,1.2773986112193225,-1.6984863954485967,-0.8993491742542726,0.030750515145899174,-1.1794889888261988,0.32850456685675244,-0.48686251831850574,0.8863619379345087,1.1270164981237272,-0.6714444354397531,-0.48465901460785576,-0.7203419287506265,-1.002669989596468,-1.0089551621669608,-0.3408493645243855,1.3321722363497732,1.793301813862156,-0.8642397120473934,-0.24814512859057386,1.446536932207158,-0.08222813531205066,3.054621391012787,0.5930123876658895,-1.1130484969859027,-0.8461730213025616,3.4904229609925945,-1.3329645539255808,-0.5581952638192337,0.890232453014608,-0.612743908339687,-0.4697764459611668
0.5180339169048217,2.0748936582025137,-0.9467714435078223,1.1299689967942856,0.22785699593328335,-0.2602247925748624,-0.5206248233037771,-1.8561000414639377,0.6216706751070088,-0.8451027360104912,0.6855226182820463,1.0081091207001829,1.7149697688029464,-0.1888720325876807,0.7507580044365322,0.42785588907299715,-0.08630231316876949,0.7919594819366861,0.2363174753960574,0.5264710045558305,0.7029525597656173,0.48258727844670307,0.7864990069151758,0.5114623782765575,-0.11691049516555183,1.0266345533667747,-1.6055746772714492,1.6107864915202477,0.24100192865961095,-0.9349814344538226,-0.41035850778600796,-1.9711483259842868,-0.7777693849774575,-1.215494961450063,-0.8040127545409592,-0.5090693952794321,0.6271303755761266,0.11575662638875761,-0.34211159777869987,0.3083692691747764,0.4511988555846296,-0.19703962202238398,-0.002297255750657645,-0.8230276154925211,2.6487814248755934,2.540549473964195,0.3931147220132779,1.30267908732089,-0.49626426014677455,0.1289028272420787,1.0758180868441947,1.8817352698822412,-0.19850273815891906,-0.8274709768178021,1.1769217134994567,-1.853042004071523,-0.144838337134038,-0.5924218653960067,0.5100746701343313,0.5651442326856725,0.2881953501653972,1.1703905046405731,-0.8817954453758307,-2.048673051505425,-0.31130644257139894,-0.528392923850886,0.14530957927483462,0.9979087894085965,0.9583836106953241,-0.6560084522183657,0.9961697234471978,-0.5765306751915107,-0.39913275934863796,0.7484259098904358,-0.5065864895519966,-0.09787391398115414,1.322502846313374,-0.08146913234546016,0.16904398972668866,-0.23769945947014387,1.939059338445858,-0.5202969150203905,0.4093862177160958,-0.3798989402587972,0.21703935924005457,1.5546907456659524,-0.5019854786568981,0.011842599668430029,-0.32315574190774926,0.2620644151394906,-0.6792466781054677,0.27198990725880623,-0.45122597028522987,-2.074257253974788,0.9252006412479792,0.47261494830440653,-0.9180096385925332,0.47387894474591175,-0.16065509756194546,0.3005596987410746
-1.7546446577558366,-1.5600814306493125,0.9806713756151716,1.3664109975304806,1.0614281525637796,1.5001342467575918,1.9754388141626165,-0.5328411047013286,-0.23113613617828593,1.9181343750538955,0.18773324546437192,0.17152811460346304,0.4134689003127604,0.8120988568443892,0.6782654071818162,-0.9440482780493455,-0.44788914723115225,-1.9040072477705858,2.5087927428192565,-0.044636247040459084,0.6221044617800038,-1.5878817475986464,0.696089037270257,-1.241353921240238,1.1345811417367482,-1.1475780760855836,-0.4725630687533476,-0.8933212543815444,0.3860547501163203,0.3133551997431172,-0.9532212305919292,0.9484286803319301,-1.0906411338223212,1.6868461667373837,0.5114876595856134,-0.8605951352644539,-0.8807974079306284,-1.1984986801284214,1.0048599655642825,-0.25008436813568163,-0.6852401622045288,1.0903292115428938,-0.11120480538704319,0.5106507269039341,1.0086857737654595,-1.897859902659667,0.567569116398219,0.0951803451522211,1.3436759712202702,-2.3608287023735093,0.716475658684691,-0.5626770280615749,1.4501054417154968,-1.0149770525127437,0.047086823716244085,0.9657296421274175,0.7057136717360637,0.6215627329719653,0.5230283117687924,-0.3781588110634902,-0.09344862742032334,0.629387603210356,0.8508802183390635,-0.0686872646035273,-1.4435219190367394,0.4380278661301886,-1.3728140715494763,0.18028382173475355,1.5238034558569225,-0.24535522902179802,0.3093158784175308,-0.24077590110755723,2.1821376779796964,0.31173304397435886,-0.19882372937252402,0.6148245901480308,2.263306584634553,-1.0407704711907004,0.6993947128364512,-0.08457369251163688,-0.10640298251985175,-0.13310839420830375,0.6845013784887763,-0.07655720551482408,-1.2009816311924093,1.8538830598186493,-0.0015690390533435322,0.7472068512356053,0.24081040614567445,-2.0870104380540453,-1.677077279670098,-0.2347118281315803,-2.1998942962481034,-0.9177992629064418,0.09344609694195802,-1.618383631056525,0.7101895309620749,-0.9970762776498759,-1.856152318576346,0.9430196770916726
0.4346394693406464,-0.7223833825600438,-1.3439066103887216,-0.1242650176568531,2.044391778413838,-0.4676678301405415,1.0467087245650932,1.5850114116177563,1.0248597758150688,-0.866322311059823,1.4362710286418776,-1.1363112406215887,1.7127417465394665,-1.8523660768977255,0.08203951137893632,-0.8179799190678192,-0.6309014170628282,0.25462830184185603,0.6931790958166132,-1.8354258719830276,-0.4804505153578031,0.6273993388064197,-0.7095203834087122,2.0779471080757426,0.2942884432954408,-1.0711027427955226,0.10840058628773852,-1.0278169380677358,-1.2564814190349503,-1.4913616971506474,0.3029777780035182,-0.23409712414556366,0.300310970842716,-0.3581937875461309,-2.792565710823128,0.49236613905579923,-0.3651769642853371,1.017634680340366,0.9954423240345934,-0.5685333439893194,-0.800728594176761,-0.8078372450565785,0.3662204395867075,-1.359509381251559,0.7551372766659881,-0.3928316872487726,-0.3919246769429483,-0.7170258410623557,-0.6249524487722915,-2.5299312943555274,-0.8021766291353264,1.578503949944042,-0.13800790498986978,-0.5938314230629215,0.7751790723459676,-1.7806050556446276,3.034833715623648,0.7935900279446604,-0.17739727850845344,-0.8045629963089568,2.1021971123898595,-0.4266823152905914,1.3217944380217654,1.3444407175210822,0.4485424856030444,-0.9170408582245787,-0.44641698177560873,2.87391047246931,0.6380457731000968,1.203873698800798,-1.4099235781881387,0.260349642625855,-0.12185762057725115,-0.9369298951403899,0.23982937648284858,0.16601270287101452,-1.5110506360702638,0.8720801037585891,1.2519135801546049,-0.6302374396524939,-2.438648477241096,-0.23098057421045765,-0.6937606546256324,-0.8869516210255807,-0.8562627189244992,0.29175838045109403,-0.24655549719712772,0.20342071528785294,0.3341698741365987,0.1769337899702506,-0.399017366773223,0.16657009197802986,1.0895204007186892,0.6697853784948448,1.4902583378513776,-1.4598437900558876,-0.09622294246098187,1.424571278574381,-0.8649577338519405,-0.5846334939054636
-0.06740751754263086,-0.9891556438835485,1.129061033655133,1.7706634929926028,-1.2220442882825775,-1.1967992066914188,-0.6695637418805298,2.1428031019195077,-1.3377172048433474,-0.30406750633372603,1.0995824593291286,1.9393848371313782,-1.1908717118808239,-0.31512539175038645,1.9828679526835178,3.78888304143946,-1.0273963200477045,0.5963119888356359,2.6130043552076962,2.3023695931218318,0.006288654500630868,0.5671961338757786,1.325905430237662,0.9421584900989327,-1.1397691838942516,-0.053893922799721126,0.93612936964416,-2.6664382883931337,-0.7603756592250582,0.6914243854362924,0.9120268026445018,0.14717468451575727,-1.1915359002722477,1.1578299045026408,0.95979713806975,-1.5278882921559838,1.2842900534281914,1.5841608556385605,-1.3277174270775762,0.6321381881572902,-0.8107430194508094,-1.8355694611799276,2.2908941638503593,1.1272852076960793,-2.010922924889813,-2.4461640135792395,1.4010968378393343,0.14286901629270174,-0.9486261784704996,-0.4876800943786742,0.22814036038348412,1.362038855209587,0.8974929202191412,0.5170569851393882,-0.30020932693828906,-0.4742123196657332,-0.9301812822921682,0.006654519398123074,-0.46840102255890587,-1.6962266517057791,-0.2115278483974452,0.2302033719838989,1.0951644978733863,0.7021053740611354,1.1701694407003163,-0.5905423575183786,0.5488989704606695,-0.8482459872263329,-0.7485781804796275,-0.3578430869463859,0.0802165867744859,-1.5415686185572421,0.657373546916048,0.20541274592178077,0.6613134039221523,0.4318201683219651,-0.8165172936685163,0.06684689126468538,-0.8181495109868928,0.46584990456456926,-0.00539773646927362,-0.011819420884328163,-0.9358390668631844,0.8115970801109879,-0.5718330260564436,-1.330416634581082,1.0340147902503414,0.22095737338965865,2.150455563562312,1.2298104216085977,0.08914792852557073,0.5360031762237294,-0.13143701197784247,-1.3297340584768167,-0.45941229418830887,1.6929773938026424,-0.26395531142917056,-1.6416102727600967,-0.1242246574756845,1.5230085368245816
0.6333249207520443,-0.9831501229338013,1.2996497926508936,0.8394772571167849,1.3478372243458172,0.8944356245140277,2.236479099533451,-0.34707025688398085,-2.388371657682799,-0.01410790720601418,0.34765433775335186,3.0344468623357432,-0.6064431375172983,1.7084760300078028,-0.7711441459448904,-1.078735336497607,-0.8558827908961145,0.20312328153678322,-0.7051644366668031,1.2427323688986562,-0.007539909886910057,0.07610783918480665,0.08497876452300775,0.45459890384841267,1.3365034800520375,-0.8808203417326037,-0.7366506581594625,1.4628440833362064,-0.18840396113928312,1.7563148098682477,0.7889100924258771,0.8098235951667924,1.8342391425974889,0.8291910324570124,-1.1304717066138894,0.039937669444215056,-1.361727287882064,-1.7736172336217264,0.45706484922291823,0.8814653293718528,1.9382436993982335,1.457239609897518,0.1945768637486055,0.5995187519015592,0.6570127163815238,-0.2191689601183976,-0.31757057339036676,0.5078739337956739,1.465799529815235,2.511282976834649,-0.4889210803242686,-0.7916793040987046,-0.29642237145811834,0.41727236863765815,-0.20995823313802184,-0.12853619167329344,-0.5641162954137016,0.3947142383036975,0.5076219444478101,1.061118088253287,-1.209148801709549,-0.41251564875142527,1.8655701674205913,2.732820292827758,-0.13962386324234075,-0.4192429942678591,-2.4346024549503427,0.2995517338870887,-0.23187730022021788,-0.20893461985493844,0.9955939646424041,-0.45757516156964023,0.7408252068070746,-0.26685523291745905,-0.27911885171959616,-0.7331011053124197,2.173478563513709,-1.536476055771966,-0.4114715286770794,-0.21197619163360126,-0.18232414556392862,2.0605434752316754,-1.2713268126518964,-0.7986385016929007,-1.0235523006249339,-0.07349122053509463,0.3795608656135563,-1.4903261253294995,0.8480325195727134,-1.6276157231943815,-0.6017477955769347,0.044946380435630214,1.5857481072405246,0.2928963344897649,1.747258746517832,0.509602088417161,0.4465515980129833,-0.06650424375651873,-0.4300519625155369,-0.10008574092384778
0.8598275122469278,-0.3962844961238119,1.4643773156029392,0.03323809741825307,0.9316999492529551,-0.13940676604446584,-2.079935953924787,0.719653294847125,0.8172967612979805,-0.605007600583229,1.1469633526055443,-0.10313171221494284,-0.6014378490858268,0.22334151676637418,0.684416806280062,2.2352084150449683,-0.6872662921300315,0.6054865443917455,1.0586495287467161,0.7677355752162217,2.3198362141473465,-0.5081628375932639,-1.4033287657455977,-0.010634689138099632,2.3717029434151953,-1.068656777300243,1.1254557258884157,-1.0926584339272245,-1.126961102792189,0.36622462042642673,1.1282572582437587,0.5397730625908765,-0.3932791695823413,-0.10806172995198522,0.5063226411824651,-0.37245088334093784,-0.6850357491161186,-0.4142495618216997,0.814069281397872,-0.2705342254568365,-0.44570277462256297,2.167801950702832,-0.4932669839907255,0.9875188369951868,0.6850847210459267,-1.4661176818980937,-0.3569018925406219,-1.7588054613603714,-0.08302553739135354,-0.5955557850636324,-0.8099478019673934,1.1240394897256594,-1.1949838961882238,-0.2016170950848807,-0.360341808464849,1.830608115005951,0.06987940739480474,0.31455411568799213,0.17561622574490116,2.5850074022193112,0.02358846555558168,-3.280429597626131,-0.4839210133080198,0.012681426335919854,1.5359833143870432,-0.399687571919085,-0.21108097600450615,-1.8695573727782624,1.221441385229774,-0.7649704246447749,0.7528232918051714,-0.8301873264333063,0.658046721385173,0.6660859284887851,-0.5360525699958073,-1.4146794881935434,-0.5927703846714572,0.5284196951451828,-0.9051249406085237,0.222683972025694,-2.1379395997128263,-1.1078860089829612,-2.073950586827151,0.5099302302793729,0.05697506858996214,-1.1115252520350063,-0.3412245368870777,1.4239376511993471,1.7689220687416984,0.35453437402469085,-0.13322947436237256,0.3016128891179864,-1.5738379236926625,-0.25207430073523446,0.4490803004925875,0.9544340808425721,-0.34706086400411207,1.4804253966257979,-0.24305914075203666,0.9332613271627802
-0.7671270332479706,0.5970687744568678,1.782410110497539,1.4931055781796978,-1.2802957905657957,-0.6362198239047545,-0.32172606485924093,3.990212155982018,-0.18747204763103353,-0.34654286804721224,-0.28424863465840844,-2.974079240806077,-1.1410100663531795,-1.2279557911754344,0.113625349806066,1.1851740460897702,-0.7009712225954592,0.5252071428231682,2.2333625804041137,2.815179593362606,-0.40136068688872384,0.25425544469955463,2.4755318315719794,-0.4693881202888015,0.9167816511378709,0.18840445003277553,0.6383102586818221,1.6848695844734016,0.5752423801415717,0.35706513379137356,0.6918588085928463,0.7927662991387214,0.2976543147184834,-0.6080156998955546,-0.8462817539297756,0.5619324531669586,-1.2822109870985634,-1.461299591232384,0.43556579267275486,-0.2424249590659023,-1.1910895802991552,-0.9023021380453532,1.898733974784183,-0.26672710848656245,1.5055690988014074,-0.7193273895329498,-1.0619575174070555,-1.278370630237266,-1.7925489078977608,0.36903071540437205,0.5734710670946453,1.4827091806159514,1.0291132546292494,-0.042137129476532996,0.8483181256233779,-1.5875166430266792,-1.0579927903267796,0.542098728335389,-3.2614935850355162,0.8480751682581529,-1.6505318375547737,-0.8315206843041945,-1.5742698386409173,0.862761589272914,-0.5908196301796388,0.736318016785679,0.3822193574851537,-0.7674389780221678,1.05430416267294,0.6890901734143283,-0.08154409004445196,0.8085664921945264,-1.0558818607153784,0.11587565947793313,-0.30733373882710113,-1.4282338322466923,-0.6515953433272985,-0.4812493886379568,1.2622811018154432,0.057111142660316166,1.0374072784942192,-1.5098193329792875,-2.1547506784942505,0.25205758122114674,-0.6094492518902249,0.23853135936348097,2.526074876851578,1.718185066382107,-0.6603142862228502,-0.2847561458480219,0.3830098873697793,-0.24111990557950497,-1.2058063802923413,1.170088531399767,0.03401888919531452,1.0223972281085199,0.8890316230433357,0.08939915535973125,0.8562601301066948,-0.03154381903999479
-0.8267644872960791,1.6014619349186348,0.9750980600287933,0.867273652086431,-0.9843705261528077,-0.48783103812095535,-0.18301108011462416,2.4506511157387285,-0.778446509394157,-2.8345005841341884,-1.5519679905408685,-0.6789567076741521,-0.8315082428327725,-1.0346752814971851,-0.37450125730421896,-0.7883173940248429,-0.8674303778957626,-0.07897990746158534,0.006249343026913132,0.316834260993035,0.6511596706727298,1.2521037011207898,-0.15174928286289102,-2.8942108567633893,0.7365259791178052,-0.002678303938647944,0.9000677293360259,-0.2990285677396708,-0.8283477002672132,0.23828093325014116,1.5550115354167795,-2.84495129196289,1.3356656839019736,-1.063333030018059,0.42117225899264804,0.8143099708403919,0.7796538889400445,-0.30387238290940954,1.2066489898940755,1.873498107451089,0.29161775087789643,0.14970271558761106,0.9938887732788014,-0.3079014039309812,-0.5950976791331215,0.8034871355064387,1.6440633510116651,-0.23766885267839638,-0.2668747950190754,-0.1749505846537949,0.014387627732892427,1.1945182488398125,1.27425846108496,0.8272909441404205,-0.35755441841388713,2.1834370716870564,0.4930948717925628,-0.6667304336720695,-0.5398764708688811,0.10387806475140421,-0.4208515691572754,1.4817294886148316,0.475809264807724,-0.5608455266206096,1.2549765580521703,2.048317859347213,0.2923537454162302,0.5362643861443273,-0.28751081386952904,0.7108857667127875,-0.17213933397634223,0.7277317477050003,-0.010238594799302413,0.8977550422218626,-1.073544371412457,1.0587816601451536,-0.6283164036622993,-0.26955621288521664,-0.28033789143139864,-2.469703497625325,-0.7156745102020432,-0.433628837159417,-0.49281211542310943,0.5389849404258503,-0.18477898287385483,-0.5221688491824666,1.3123706321002744,0.06795335251430604,-0.48574293027761767,-1.1922198414925007,1.3303841218666586,-0.4809463074020034,-0.5737139552438049,1.6081582309746612,-2.490809290518204,-0.16073041757874612,-0.14904178370550003,-0.010133805365651581,-0.2056398233068636,1.1812113592260614
-0.11404385997800272,0.2617918508035018,0.5785228375435327,1.5053909015659124,1.173861397365094,-0.42181202989128663,0.6737260956589612,-0.3899480648362199,-0.5727445674394134,-1.3157670370226797,0.38080819230200713,-2.4791500454686575,1.6535812400431618,-0.15418892297726067,-1.0656016520006373,-0.19427952269312032,-1.1186449988734357,1.7419279908211707,-0.12181070633895266,0.48583701856125044,0.8053679829132748,-0.6356443454720124,-0.753017638942798,-0.7973833361997364,-0.8642270424760266,0.8134189348347474,1.479479866044505,-0.9501857175469149,0.36490393004769767,0.6623105140199557,-0.42866872980441645,0.48749503092116164,1.601510298749725,-1.4027946000542706,-2.3212010800819027,-1.4240106722677643,-0.6885393152243481,2.1547859009181844,0.21419405218404475,0.8982058289104013,-1.005632093147438,2.028906398265543,-0.29877825991620466,1.032955252801025,2.0936034036585642,-1.066473089545799,-2.0901353897765373,0.002392739814338289,-0.6173449375791883,-0.18117280398590763,-0.49256379437595377,-0.003719036361632167,0.8071026847898447,1.092275407343824,0.23075409670923713,-0.36540759167682907,0.5313644909226194,-0.6412125121729665,-0.8379309865989377,-2.1671295876218526,0.41531948174143285,-1.2598458372936343,0.24677216169555954,0.7691560525306055,-0.6572167874458976,-0.7745688343394936,0.30512355047506134,-0.453607022757205,1.620154700984891,-0.2379480224731983,0.8475090363064863,1.1414036310805198,0.6393833067638044,0.8447073918059407,0.6380628843981481,-0.35286035725672055,0.13289565012368326,1.9383792917759317,-1.0509894822929005,0.33673763431487846,-0.07812611218075141,0.5405157001946284,-0.562741574175274,0.26496692598384186,1.2243164428282078,-0.4711291302999141,-0.3346730609330124,0.2848815180796653,0.6681581795747054,2.0644436662133896,-0.46517239481656725,-1.5580774310129826,-0.43582329878965154,-0.23499738841362336,1.2868785427654525,-0.6705954418012997,-0.6193566509252153,0.10622174508716165,-0.4885445616165809,-0.32922813559723063
-0.961876107431747,-0.7726250097837027,0.7253336126481051,1.5171431435281566,0.6836081098075845,-0.691164336345429,-0.8745655653743271,-1.3925935986032614,-0.08144514915450726,0.9602837427372359,0.22628717552531616,1.3499966771848015,1.5858762971162073,1.0121314754546051,-0.8482931235599653,-3.0910415620939,0.5054007833425427,-0.5039908344564413,0.3040630421062116,2.036159345377526,0.8399658325437601,0.3013657220740599,-0.278728483517228,0.014787433417434118,1.6641129193667454,1.097705251726115,-0.6762893604384308,-1.1996015718328301,-1.1758691888436008,-2.0628524361050338,1.3637803405092874,-0.6664291383663319,-0.11465496109395856,0.9888667228013972,0.8929916900297271,0.7097218886885379,-1.3874611917791593,0.6066500884982085,1.1575692771917854,0.21285777063385397,0.9125577509273638,-1.5421860676539227,0.5268735994559878,1.7542486981965568,1.4674927596204654,0.17726464715826404,-0.18129031296941267,-0.7878252777375057,0.4362853838925681,1.2229340824876893,-0.7356860525789309,2.1259570426222063,-0.8777651449775516,0.20548831577286444,1.6687546300291858,0.2832590035325132,2.4519491513407314,0.26112441437849704,-0.4871168836349861,1.7478856955593882,-1.2334230181725536,1.5983754836202293,-0.8491743355235776,1.1890957551014119,1.5639226383783493,1.6569655932312064,1.3328882190249778,0.39192235848326507,-0.2953501941823558,0.7181225427910941,0.16711914312057907,2.5440169857581245,-0.9566002659342883,0.0009351473081351726,1.064134193800368,0.8501759150731782,-1.5701655781693589,-0.5298743390631069,-0.12470880881906349,0.5000414115761556,0.3995863896820083,-1.2895331852875067,-1.509566834197954,0.012454346963244834,0.27247469302955724,0.2884164407623819,0.7072870695656687,-0.01183895642102313,-1.115140368504458,0.4312510636479865,-1.3412289223944478,2.2964020033436436,-1.2154306941094442,0.4452195981167814,1.998045251663136,1.594126558206923,0.14426786681689524,0.007698652249981168,-1.025016339059645,-1.1595146599430144
0.230745594717277,1.8464287589242456,0.0675792915837472,-0.23217471975846965,-1.7416483792615505,1.7116535610427404,-0.644996994823201,-0.019473552534881915,-0.9023127672215271,0.03348410687937166,-1.6274090949007538,-0.2439484776979333,-0.2296359533695316,1.1920912679722973,-1.1655685223984895,-0.9604209481799258,-0.605316800498416,0.46885934761534176,0.9439458248825321,0.27201840390555687,0.5778378072406891,0.20741437693149833,-1.2052164161135437,-0.6005219793924919,-0.9261982080205162,-0.3175000169186968,-0.20270420775604697,-0.696488350176614,-0.4588059103163761,0.6557325252783702,0.7012957340156757,0.8805596268646143,-1.3459449433935315,-0.2912420985367105,-0.4103088983861318,1.579806266418596,-0.6378138479076543,-1.1588858941406783,0.1978352008213039,1.0009315404276105,0.3254921281093797,1.4964138781380352,0.36722025727748203,-0.03561671769421727,-0.6293898116919239,1.4575941468934577,-0.3606254503533943,-0.4759061214203581,-0.9256163043119753,0.3761304974877322,0.8385275811769484,0.9336926486759577,-1.5696720443372332,0.558278652973933,-0.9171311845766199,0.4281965357542441,1.9383714009793538,-2.3900169323535385,1.0443271382670685,0.6340728911606291,0.041524156222742636,-0.21038648666929843,0.011740530356182236,-0.7146692017737822,-0.7642567319783274,1.4044048780023,-1.0754346874377294,0.06009474034740005,1.0177817496886146,1.0017268917091178,-0.611558196443887,-0.2424735529305198,-0.12827097747570304,0.17923479273549248,1.3739860056554627,0.18712230328126828,-0.3547060543368724,0.5141824015786738,-1.5070230701582767,-0.04122997285007919,1.9156010775969146,-1.124009633353168,0.3551377121561673,0.9649106728056995,2.4219233958217514,0.6038421871482661,-0.9430920146802485,1.8638961901785578,0.9369073123949314,0.007024575134283822,-0.926587401757926,-0.6519889661200915,1.8826216201609827,-0.8493678520399497,-0.7949841731030229,-0.8255991909332349,-0.9689566325701832,-0.30697053343791664,0.2202093413196865,0.4089602618360272
