feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100
0.9500053955071801,-1.2163523825740405,0.1491623518582809,-0.28503425278345557,-0.13079884733734576,0.06845844310962776,1.6104018747756248,-1.2058368451587747,0.8082331483310917,-0.5167526571414602,1.474787194618413,0.8418454095855662,-0.3307423733417203,-0.6158220079242002,2.1379257568454118,1.2250797956946697,-0.6285325240709172,-0.23491640583754247,-0.6818856230824129,3.4697402879896653,0.6508281467883691,0.4578252964967162,0.7807153953686561,-1.2817761546840936,-1.6015176148939763,0.005517594551963614,-0.2081661720939369,0.8015258528979099,2.1882511749630993,-1.7203128821336515,-1.060498433113874,-0.26840620408988947,-1.5519797375510629,1.1704011403929524,-0.0646255138971028,0.5097333941700323,0.25481486931105546,0.2639722992418612,-1.4247899541829867,-0.8910605194683637,-1.336337381282633,1.024834030821331,-0.297941194045728,0.6564340421049418,-0.4168471655429247,0.5136973910809584,0.4463573188869325,0.5027927940215329,1.7608867994453312,1.508188354456735,0.3121424042231126,-0.2940923519753114,0.6326343021627561,0.33627826231906893,-0.33935866502267176,-0.10887640460465095,0.13702247562516806,0.3738279211197097,0.27376839799821245,-0.7946903177610611,-1.4159511097235324,0.13284008926712965,-0.5487098738871723,0.5610154441232604,0.26844705883199094,-1.0198091006437653,-0.16303051296071042,1.134542381203279,-0.20024522778733328,-1.0900780010775428,-0.45574166026080654,0.9775593227588415,0.018786890964158833,-0.6475004180250448,-0.04735943414711561,-1.6275009061630035,0.9384729510590031,-0.29161129441353073,1.3637463045409084,-0.48247255327401684,0.6566192834951933,0.8201900355546069,0.542644636693774,-0.5251621770440228,0.15244797952786415,1.9234607627871938,-0.34415820518710777,-0.1306412526269989,-1.8399733089723407,0.15072943606932193,0.41028956132392164,-0.9963754672814246,-1.0425234536251233,-1.0797836633430582,2.371086368305462,-1.2762335858911606,-1.078290683257715,1.405207223981639,-0.40450304176199725,0.6962046958047861
1.7265164685753638,-0.5026886992079616,-1.4191266227672055,-1.424360376716528,-0.2379425997139874,-0.1099600445864771,-0.9340483484990915,0.03696565708568263,-1.9127437473451394,-0.6551451455801643,0.8727764392599139,-1.2686912877190935,-1.8904118357479662,0.5767323088197663,1.9687702091238564,0.06392498884010628,0.6358988817000827,-0.8605566213584593,0.4570546050957766,-0.06890690664360365,-1.482068284136705,-0.04527101137094875,1.452095459579387,-0.37699138993497305,0.0205404694548043,0.8203215155195144,-0.042728175416076104,-1.3058378157479307,1.4100861175110886,1.3608477292010646,-0.7200024232508703,1.8555000418010696,-1.1122131402512656,-0.9629356039600216,1.5079532309711574,-0.6944368359536911,0.08350669894965522,1.991910047547562,0.4091482254446263,-0.29142036664741716,0.531425275228215,-0.28674794150502736,0.7118285100488531,1.2931817501454497,0.7959361731354314,0.42127957154093537,0.5461235283788651,0.0765343225071975,0.2532518526687395,0.25022238416662174,-1.4294922825340075,2.2623804559200296,-0.7301822383753955,-0.4835803304317743,-0.11289567304402423,0.0629677997749982,-0.9855201524023519,-1.0056115155914156,1.1593649395919567,-0.6460698498445363,0.43943108339246134,1.9405387108505014,-0.1936470784902743,-0.762160838382595,-0.9316225608796423,-1.1497876612920515,-2.6259588857069414,0.5079509197050776,0.2891707894433218,1.122644062196297,1.719557813448501,-0.9128484757644939,0.054959132490178274,-1.2148275811950164,0.1828317146015436,-0.44543350090926476,0.7339349835391897,0.954585899281832,-0.6093433344074173,-0.4712346915977689,-0.6902179674451148,-0.8774085218638877,-0.9226991319014017,-0.050050007890516314,1.104307943555906,1.5740373669745211,-0.7490299862182631,-0.3210933472340945,1.333531871467604,-0.11054965049406004,2.7062315090389704,0.4450589756590004,-0.9563776598126809,-0.8031002066967994,3.020392798653269,-1.3493571609879176,-0.506031411489984,0.8161330274915213,-0.5474603977847403,-0.4858007274844675
0.4578850770000152,1.7884857679782629,-0.8302246601280682,0.9123252184555735,0.14260954246517915,-0.2756129633148064,-0.41171675778911376,-1.7323186412326628,0.49100336761448077,-0.7790851388985811,0.6522327128133764,0.9133935514122323,1.5572389947670517,-0.2136098004200857,0.6534383172186796,0.3014630446210238,-0.047741847260656056,0.6522187764887203,0.2095400835408002,0.45709284976517645,0.6662225792116395,0.362107856404195,0.6843885631102355,0.36613167736699775,-0.1905747863787886,0.8250319283773176,-1.5796512744347293,1.4146672503646185,0.240660017509302,-0.7944058533514262,-0.4717309451591327,-1.8235378839332739,-0.7734864302490448,-1.1354474009642894,-0.7112201428753439,-0.5090762875065373,0.6123299720988133,0.04209805465508256,-0.3373297882386446,0.313071644554956,0.3373561471342085,-0.19815532868923985,-0.037812079473432375,-0.7531280093925367,-0.4278980817684067,-0.9844929568025299,0.29400974508507716,1.1400146437957515,-0.48435517696833635,0.11600657852245916,0.8690175938770954,1.5876499091129348,-0.27146835134911834,-0.6923646912392962,1.008882686197429,-1.7195772032684837,-0.19759206747907027,-0.5712512183157097,0.33501641340988186,0.4800638780961746,0.2898260191322206,0.9618274406621062,-0.8623412383833671,-1.952672469174079,-0.2958199154611895,-0.5490520461521116,0.054534478401023365,0.9372250980483009,0.8643862247457686,-0.668368415989903,0.22197901931642744,-0.6484882422430603,-0.49926802328967523,0.7429583034469092,-0.48424566504409544,-0.10036240700367809,1.1299900480083755,-0.11780272161027401,0.113410807413434,-0.29337223430244763,1.7116025862447362,-0.4591956904400831,0.24631662870281254,1.2447794571741195,0.08609699901953981,1.404875179315309,-0.42334012729093706,-0.06230819729196736,-0.3265267899507333,0.1869686127374632,-0.5536262213608314,0.20956847006629292,-0.40648534522287405,-1.997722380965148,0.7242604504604233,0.3482274069988913,-0.9022344124559222,0.3534985450089922,-0.14141255200775882,0.19593490243831913
-1.6842873783658814,-1.347554867109096,0.7969799925500731,1.2203846531531384,0.9661317086342726,1.2442602632813722,1.6902392179540253,-0.5641576152093455,-0.20271561335970267,1.733625649349537,0.04477564817493226,0.03931333146567823,0.2856582191890423,0.7513513000125256,0.528152407478845,-0.9420193253930124,-0.452592659515924,-1.6865934969739553,2.1307711043911803,-0.11935751515976767,0.5989815747174377,-1.4326689457538566,0.6057645900364572,-1.2304992685915588,0.9714779899148905,-1.0225393604396362,-0.5143351286507946,-0.8850483907529569,0.40457799600556665,0.19237780655579548,-0.9561378190837775,0.8377200731568081,-1.0344411836305125,1.4940545214780159,0.36549218012414497,-0.8588358635678988,-0.8557874559424352,-1.1604267730774454,0.8589369857468012,-0.28311634079016273,-0.7329898375009292,0.8346978781523287,-0.1681337100987916,0.4166233381596326,0.9769123005555931,-0.06289097388626283,0.32681466267441367,0.043580394384799846,1.2106523926558652,-2.37699085295446,0.5381748795542567,-0.46910156670003017,1.2968732531411065,-1.2591212097922757,0.048843730430936066,0.8255912950819232,0.6195236287369883,0.5171641265347705,0.4189803846094523,-0.3687025439233909,-0.1322909114642513,0.49798305698371226,0.7481416027212822,-0.12000056425569072,-1.490758697777542,0.3607274897306769,-1.3206728931386225,0.09312893157892828,1.372222156758948,-0.28728734823397917,1.3537414632722582,-0.23360589495939804,1.8750648869392685,0.25449511351187043,-0.22747742216892067,0.5422075313047797,2.0093861079906494,-1.063027430120727,0.6950038638727811,-0.11795072986356517,-0.20471491193552055,-0.16775929169176199,0.5099369530030221,0.2422124998985453,-1.0094110853955058,1.6760717696913325,-0.04643364240712292,0.5930811392781795,0.20660633265285586,-1.9258175992273299,-1.4822291639974008,-0.23535000389333746,-1.9176006632799079,-0.8689889184494991,0.023413457878171187,-1.508462548209403,0.5618226600059733,-1.0311366723709832,-1.7865072562658662,0.8700612288717541
0.32684522397001387,-0.6906203534244281,-1.2213505270916631,-0.12686789644621466,1.8031947382416176,-0.5352421433314273,0.9024108805246751,1.4050592601003111,0.9268272723366253,-0.8206860036279437,1.1980957620738582,-1.0105737300215567,1.4933613593870323,-1.7593469917316014,0.12530994630673156,-0.7552950501432073,-0.6215958178826939,0.16230929336506797,0.5751827307570107,-1.6774209389418646,-0.5173715266896373,0.6016739636049093,-0.7916458588451217,1.890209497894186,0.11953979913202464,-1.04745684605086,0.08716524035005502,-0.9224997963593669,-1.1612025274151547,-1.3833436163065238,0.25211069548956244,-0.19698515939511105,0.16079381878108287,-0.4728922397673721,-2.4727480877239487,0.3800741964877167,-0.3700926069357356,0.8194185445158114,0.8681534904764378,-0.5874807764008887,-0.8020805094979555,-0.741476689436022,0.1672859486910736,-1.2350551626602557,0.8579664808568118,-0.24617940210776115,-0.33502652826406043,-0.743706388044228,-0.6365340505915983,-2.5697985100515774,-0.7734967440442954,1.277415821512545,-0.25061412447046466,0.3149779240192582,0.6566732992029114,-1.6769743399023687,2.7244275468656656,0.6083086838315188,-0.1671297372750886,-0.7983239430188547,1.9486700555114895,-0.32019804243485134,1.2360718083329203,1.1632037818957734,0.2973371937136239,-0.9265349477281557,-0.4884286220639901,2.607548024912589,0.5258464580107832,1.0499985932171236,0.04151921234379213,0.2022461823030103,-0.10158382501772949,-0.9752617488084984,0.28882405253694654,0.12290824994970258,-1.4667546425367348,0.731259337954874,0.9328521999132202,-0.561677966870129,-2.1640356371071245,-0.26235487966231097,-0.6619615678032874,-1.023719847660797,-0.8606236408576353,0.14155773324964258,-0.20462632790223922,0.13395434796384825,0.1833598520520231,0.06588757065541843,-0.37777541770831946,0.12913295607908587,1.01432068234239,0.5462395978123402,1.2809340606537571,-1.4080054514643079,-0.21331001406327313,1.2730091410050661,-0.943011107693857,-0.5333572175428871
-0.0811189541586873,-0.9487133745237626,0.9659525063692287,1.5130375807321785,-1.157288327557448,-1.1316525063461986,-0.6031537008409329,1.90906400432269,-1.3141877999252545,-0.3509993861248995,1.0152712043966239,1.7077059335681601,-1.121096713387765,-0.39888774578427455,1.7917042137690784,3.3584718008032,-1.043597054543389,0.4546305809227653,2.1698328513798546,2.0333265982491686,-0.057269098327757055,0.46722043707845995,1.2627469354734895,0.7827773246147791,-1.1136544596822553,-0.04914633636962564,0.8522816795485405,-2.4441598916438676,-0.8289558142431982,0.6577610648544574,0.6482166097225383,0.07705069652269082,-1.0807211734286761,1.0220042490443086,0.7498201547162766,-1.530961973148339,1.1288721285527383,1.4505733540203674,-1.196462748787651,0.5286281843869312,-0.7884490071612789,-1.6488116353693005,1.9891405374392848,1.003239678020307,0.3004300614721435,0.9146987252987925,1.3896454911715992,0.0469914459824871,-1.008910205228957,-0.4527712600296973,0.2888991613770361,1.1232873860803383,0.9050501247735059,0.001837903635533845,-0.31475311709477777,-0.4797734606078147,-0.8681014509814344,-0.06497202148947331,-0.412450546371773,-1.5790710191725186,-0.24263592693001182,0.2063809289253668,0.9700574339336147,0.5732877126589367,1.0856941558990703,-0.5074124601210023,0.5779421969740154,-0.7875671233573824,-0.7756162207747829,-0.39148475628284096,1.336944284054667,-1.4285955008789277,0.5749756879688805,0.13798761991243633,0.6047278489394167,0.3209303484843646,-0.7327088982364084,0.05602517367062071,-0.8102371315974565,0.3406744968490645,-0.10169891001354332,-0.11123275359051031,-0.8409956431835245,0.020396910504970382,-0.493047606646335,-1.2915455117945165,0.9063317619804655,0.26326475516428266,1.9967779159258177,1.080504406441336,0.01138456328457816,0.3975285797643197,-0.13761487268098774,-1.3227989182546458,-0.4637683014794426,1.5962633369139152,-0.31064658420791963,-1.6319002825781153,-0.1871349709436009,1.3919965448452476
0.46779475326315173,-0.8602998421916145,1.139961145949,0.7410477611778737,1.2029790005180245,0.670896908141788,1.8410829931737824,-0.375502959705102,-2.212740933939017,-0.03790701992244583,0.2616108943988009,2.7383608107002972,-0.6003711799264266,1.5615413186004534,-0.6991213072994698,-0.9985571827210987,-0.8581392343691737,0.1730055991292518,-0.6527371593490358,1.0731916944764344,-0.12855899790529304,0.02935683661153073,-0.0069404981294071385,0.37480840446965635,1.1610351798077188,-0.9354727275334755,-0.7301815899466968,1.244434999435093,-0.23834989843158674,1.5248921284944015,0.6946968833409388,0.7266333431356446,1.6652341413508263,0.7138848682294444,-1.0027440691310743,0.0013894680953899727,-1.1441847278931199,-1.616390988547717,0.2599788389791941,0.7980452361835905,1.681849956366473,1.3152795990414163,0.09762849900936145,0.47600781768489353,-1.377494193426462,1.8065356069821954,-0.37653618139927164,0.3872169406021996,1.3686861156535306,2.2987992605406165,-0.4483228489461791,-0.7260243667498117,-0.31076762507858735,0.19428805911483754,-0.2479550171476661,-0.11787252732924772,-0.5846418905379535,0.340237544300002,0.43119718071413715,0.8622701396267931,-1.148492207120795,-0.4252319709175081,1.7021300544607427,2.486885813471944,-0.1477108321701645,-0.40571625383182486,-2.2780779889094465,0.16944136153566153,-0.29608477760654195,-0.1513237971981129,-0.5603015596184008,-0.41340040529677113,0.549770579490822,-0.22697666533843533,-0.31210061849162946,-0.7131418611756579,1.8764669217137235,-1.5058169912265227,-0.439218396089143,-0.2216869160319157,-0.20872481258545456,1.74296573662347,-1.1712221043184348,0.49394507276302924,-0.9222870344793438,-0.15482647507620523,0.2890768138477243,-1.4287557504352344,0.688860487535458,-1.5370703631860845,-0.5681929628415563,0.030705807201194018,1.3136956038799346,0.24259938699691155,1.5546362657921668,0.3933964980165736,0.38794065492793867,-0.1716782436587313,-0.5521169179092681,-0.2165852483589584
0.7361223506692577,-0.4454763941595193,1.2413702982244095,0.01835585662556579,0.8014669283770682,-0.1575793037759011,-1.8993363364580138,0.608901328288492,0.6861265098204599,-0.659568609668756,0.9161203443954957,-0.10675552421598439,-0.6631030405420906,0.1464596610326741,0.6126339708853974,1.9235071316329857,-0.703004948424312,0.47632761124755973,0.8830781399395612,0.6481046406263932,2.1105085451135492,-0.5029447129688267,-1.3682528207563218,-0.10467587494912327,2.0628033883246544,-1.0177890757198569,1.0868313542630048,-1.0386781347790701,-1.117165847420571,0.31570356891788237,0.9709498407047058,0.4677724782968927,-0.4068853940844711,-0.1322252882588404,0.4446469722074732,-0.36488537496640905,-0.6988706820207605,-0.42500151711884615,0.7052385253630469,-0.2702050498811005,-0.46144473867753644,1.876624940204111,-0.41877129383185513,0.8255696143841332,-1.1867699905450508,-0.9671206644739909,-0.39563999927128857,-1.6757249361958757,-0.1409054278852046,-0.5995601885313298,-0.6518546796581058,0.8673136056886059,-1.1908882050269056,-0.13739990208617378,-0.38077223646486924,1.5508591873529949,-0.005119856245322489,0.23523725695568504,0.10282892861891253,2.3099768826500715,-0.060994776103223805,-2.9265439743635207,-0.515538264155595,0.004611533439365661,1.4206166276251495,-0.43827856293487905,-0.1454030913132631,-1.7693721311942407,1.0678828513084706,-0.690216453373615,-0.9895300225389977,-0.7984292257552843,0.5664381686071815,0.6402297751382274,-0.6345188015905718,-1.3768600186519118,-0.5649585154513859,0.4161696116810086,-0.8325058519428561,0.15803962164430557,-1.900789033103037,-1.0737580910659237,-1.8520367689882011,-0.2865872723952203,0.020112747525172555,-1.0840146553125771,-0.33456717725801316,1.192742235045531,1.4810077820311849,0.2604561957219907,-0.16907466624252634,0.3553197652058372,-1.4180851281064581,-0.24141587871287512,0.3433340893802551,0.8427701109831957,-0.33558307952504857,1.2999388654835324,-0.19378858587755932,0.9006274175337858
-0.7797018806598784,0.4483821014612595,1.5453204644024345,1.3450037402688138,-1.2342161223845687,-0.5859225451858854,-0.22003491700346878,3.4457721508277794,-0.26190618587638875,-0.37110576642277965,-0.39842600050715926,-2.7324354876294814,-1.0710845438078331,-1.1488293760737904,0.0362900250629126,1.005665295889361,-0.6746873486306227,0.40985612865173515,1.965226162833062,2.3629418761874312,-0.42162486832926654,0.14196259944870343,2.2700245539839434,-0.3963063085302844,0.7873968912306885,0.17035708060501353,0.56647933907235,1.4408337510043667,0.5329979111065675,0.31242321720505883,0.5737198334144938,0.7157104615447035,0.26952468752877023,-0.5608237032268242,-0.7663753700383985,0.5555439203187298,-1.168364191872596,-1.3782497793217283,0.36445074806595507,-0.3181390074739519,-1.1191982135291172,-0.8760310756607479,1.6266358454411995,-0.3241436854392967,-3.1886156488508326,-1.5706977065484737,-1.1487044091414567,-1.2215308017652076,-1.6978304900651304,0.31266516984058473,0.4192262847477753,1.263223554096525,0.9598420161597103,0.9433809029417819,0.7473576557841018,-1.4205512176924258,-0.9829198232748587,0.4184417902757894,-2.950833823817114,0.7465790954699182,-1.530265675812491,-0.7895533805330991,-1.4576164797083102,0.7745524409047948,-0.541027582429166,0.533915150514402,0.2627557764820417,-0.777269896064654,0.9627892010318306,0.5252946647941474,0.3566269695118852,0.7110491685070758,-0.9933473386610309,0.11428045619967354,-0.3210139255097117,-1.2629046262415837,-0.6763793652105723,-0.5473178733941,1.124218590910535,0.004785295122287603,0.8297985556679413,-1.4071774816067477,-2.0118242739930055,0.49182620743958083,-0.6225223590497795,0.08240186674265959,2.1924509574485453,1.534762281305766,-0.6374892742979871,-0.4009000151478317,0.2530505698197359,-0.1433577904101889,-1.0918162937247726,0.97849156661086,0.016330587996323677,0.8934241508328967,0.7396341779281133,0.001261110182006183,0.6747176792401831,-0.006790631958007627
-0.8438963603439257,1.3085625306211315,0.7751827875109091,0.7127821597453483,-0.9769910860710943,-0.4879404669082833,-0.11839963686345863,2.1847789484608113,-0.7340947346052122,-2.6173544077164532,-1.4613281233573903,-0.6911810977074436,-0.8194953732198055,-1.0500712891261341,-0.388970983742452,-0.7324687208585292,-0.9004165470384152,-0.0631079050272779,-0.026296241850652553,0.17966976308814891,0.5161617196532933,1.04629941073445,-0.18367701705095352,-2.677125855595486,0.5356386149141871,-0.025944058182932255,0.7268223034493717,-0.3148984693188832,-0.801892919042387,0.23696000717449242,1.2786661801591062,-2.556109462610995,1.2936432409250198,-0.9711620279841464,0.2995537566063506,0.7456029886206295,0.6624125831694946,-0.38751536019104993,1.070593785511519,1.65214800261548,0.20962486531400693,0.09813730421966214,0.7579845210219238,-0.2617821299819357,-1.1901971294606961,-0.7678179312036045,1.4848097725033074,-0.16322038942161504,-0.2687845662715875,-0.19934186638667858,-0.07332386611725267,0.975324458786215,1.1546020197544564,-0.4166894155840261,-0.38482945083575476,1.8797426081576418,0.3406803980969057,-0.5612045141947823,-0.515847707846171,0.0984142062355688,-0.40946941448962487,1.243254304346999,0.3762052669609522,-0.5562637418803792,1.1492092969156102,1.8195914585516622,0.3119721055980188,0.34874140643555596,-0.22821564787419607,0.6261296730080348,0.021852109188765345,0.6455367320359577,-0.03966426180623966,0.8129419344490878,-1.0334819991022919,0.8684952615167346,-0.5790475442645431,-0.28578086796686086,-0.3491228973468743,-2.2086230726009815,-0.6820080339768909,-0.4474969144001038,-0.5069183890141503,-2.6436083761957985,-0.1570509525263361,-0.4945939322263668,1.1311607932506729,-0.040489799001642006,-0.42847635848694854,-1.1701129824249603,1.0893715768777372,-0.4902688793819044,-0.48230651519748047,1.41691460746586,-2.250405398623008,-0.1327768565160261,-0.13016406821301751,-0.0348470771807007,-0.32899385191957053,0.9787661956483076
-0.15053385825978266,0.2033215939283166,0.42545683655139394,1.1887492013351155,0.9567591401334195,-0.3586230193125602,0.5137841129621548,-0.3904745670791473,-0.5210963366795837,-1.2125470530959157,0.338204930565371,-2.2717499818450912,1.4591665876196143,-0.125658615188664,-1.0721773078117047,-0.20301837917930726,-1.1079829076588776,1.4557663636002813,-0.07510130306308735,0.3163786071113704,0.6806289709252802,-0.653829823352124,-0.7780939134504243,-0.770886921158186,-0.8505409692321934,0.7550893520917226,1.3397384384962234,-0.9452597650028854,0.2857381704603301,0.5671586506499352,-0.4608443955418695,0.4425811599902185,1.421196323975176,-1.2992505067640638,-1.9965725810101973,-1.3847389065370215,-0.6444858176591178,1.9111391350067441,0.058719659831116044,0.7191552141758258,-1.0307054281926442,1.6910779753945508,-0.3541903182469723,0.9116776223694149,-0.24468031176668034,-0.9413894376614576,-2.0980831668482454,-0.03521166702438132,-0.6326250082635319,-0.19847949531413547,-0.43565794229644716,0.022485756322747994,0.7754478931948637,-0.4557287868029409,0.08869691952268473,-0.38482303470970125,0.43426321218395497,-0.5928542935652614,-0.7706424893435501,-2.0844404036305537,0.2902033465173005,-1.1607722722234959,0.1377597707936409,0.7170253900742257,-0.6698827900908615,-0.7390152164730213,0.25541314107368085,-0.4720652925301159,1.4660764747414772,-0.3076700840002489,-0.8671033768141164,0.9585200454530568,0.5332483071161155,0.8064231769982919,0.49676350310466066,-0.37785982024104026,0.08133723881978282,1.794669663672046,-1.0165853578505104,0.25231995121699785,-0.07414770256787151,0.5175488532759582,-0.52422125806681,-2.070954547197846,0.9982462619875137,-0.4886633135505403,-0.35339290592573464,0.18947679902713602,0.5741366646524176,1.8324361595614096,-0.45323553996545907,-1.515780077143612,-0.3622816365443257,-0.2745062364466233,1.047511169357771,-0.742307629803942,-0.6514386298443113,0.1041577602192834,-0.5338890455237403,-0.36560905179687325
-0.9655576718949748,-0.6843818211635349,0.6196319629408847,1.392099923853944,0.5540538017439589,-0.7414814829372696,-0.8087918922605623,-1.197184003710793,-0.15842831866972343,0.8923399373693107,0.17874415963834764,1.1736934062910884,1.4214058187416623,0.9389669049124194,-0.9056815258850028,-2.7930355721564544,0.4434138475598535,-0.43214124260871717,0.226302863029488,1.846323690813818,0.7155641744116042,0.17823486045260362,-0.3377992735752075,0.048290503800272444,1.3695099562207933,0.9613786778419144,-0.7408717704296615,-1.1070098686233776,-1.1137891121305175,-1.8572013107006582,1.2284715032550717,-0.6272565120200083,-0.25353680359224184,0.8750368118529963,0.7221831026076095,0.5144877017368682,-1.2621961844077816,0.47577761605800833,0.9730445653645525,0.16792986356735004,0.7769058129628291,-1.409236340948238,0.4749628807218592,1.507866550178138,0.01202518633583202,-0.33458897317937397,-0.3013543711208634,-0.7198103052011636,0.3248719266929327,1.1051102250368758,-0.675541314395329,1.807904888948414,-0.8369394713427907,-1.3151939965917203,1.4691615796017816,0.22004662590778035,2.098373770632606,0.21249710674300737,-0.48616561553449367,1.4849084296213142,-1.125640746340278,1.3591025863179418,-0.8130158843103827,1.1287839348528381,1.3899627446660714,1.3924421273080345,1.1843744539651155,0.31519793881807656,-0.2040038648995565,0.6041816983787743,1.672525569478676,2.2305601715062244,-0.9664261470887869,-0.004401284517580876,0.9372729587999338,0.7819287076332413,-1.3621541255475187,-0.5729592464203512,-0.09470269937648614,0.4382771108295799,0.28426770582794075,-1.0658806939304224,-1.3546647944224808,0.2947241081360767,0.18927463620170715,0.22045769487470465,0.45894935152965827,-0.09037840738353028,-1.0772533683226213,0.28765832977993333,-1.272568109060696,2.135445344262731,-1.0515848009000852,0.35301141950725007,1.7980397039585079,1.5158176853022314,0.061336604271379394,-0.046884140955848815,-0.992288016139685,-1.0348604362263445
0.15048907811059437,1.5399151458903244,0.07128556952650845,-0.23912344371677766,-1.7338956794801808,1.5545669528835226,-0.638791681805831,0.008779128091003905,-0.8427963446095041,0.0013297897814352933,-1.5334194494058961,-0.3257698508820247,-0.3071387880028164,1.0624873914350403,-1.180704398214071,-0.8887387870933274,-0.6398210046238443,0.34409769984734867,0.8092796070206842,0.12537737482411088,0.46533715059870967,0.06124832554943832,-1.1337648448556104,-0.6384742774923843,-0.9646039492095445,-0.3025317398373211,-0.25695753360016,-0.6472900784571923,-0.3831010441311009,0.5174241495669263,0.5604038334774222,0.7489315821163203,-1.1837782304727111,-0.3359559547258012,-0.3673748159042889,1.4575195066349538,-0.6167011087459916,-1.094251379515055,0.17051099962728603,0.8404306380677428,0.3554572907752545,1.3048413604961535,0.28600989415158246,-0.104073982488167,0.7885428234771302,0.436335422636222,-0.3294217546476386,-0.43596065322255423,-0.9904909242873376,0.28688012713541133,0.7033973145202864,0.8334662059997866,-1.5843165747204349,0.02263404494999206,-0.8737622988349693,0.39682679651086006,1.7747448740488716,-2.1650861875554246,0.9001879812568601,0.581051200530163,0.018220960544198733,-0.23051063362166055,-0.04080880453730366,-0.7010493907495915,-0.7304802889746033,1.2502515553389109,-1.073431533370853,0.08105711904485172,0.8128627428322555,0.8372692889342906,-2.0713302102117654,-0.2629042619148455,-0.1607749375478644,0.09062986873183278,1.3192506608806083,0.09438494912547644,-0.4303234906036522,0.486072578430171,-1.4221957205395315,-0.017738537477066576,1.6464249789433354,-0.964599009334307,0.29116522429799174,-0.6703094727715639,2.077666438934461,0.5475176606087728,-0.8928150150949724,1.6601529103586063,0.8695313695901599,-0.018611653861192862,-0.9145306097286718,-0.6891301409011116,1.608838714566289,-0.7646441646405298,-0.7281009824515783,-0.8275023551884642,-0.8730921658442833,-0.2598313704873517,0.16285996763391192,0.3294628100554534
